Date,Place,Level
2022-02-06T19:10:00Z,Vorgod Å - Vandmøllen,1.1793850453694665
2022-02-06T19:20:00Z,Vorgod Å - Vandmøllen,1.1791167704264327
2022-02-06T19:30:00Z,Vorgod Å - Vandmøllen,1.1788484954833989
2022-02-06T19:40:00Z,Vorgod Å - Vandmøllen,1.178580220540365
2022-02-06T19:50:00Z,Vorgod Å - Vandmøllen,1.1783119455973312
2022-02-06T20:00:00Z,Vorgod Å - Vandmøllen,1.1780436706542974
2022-02-06T20:10:00Z,Vorgod Å - Vandmøllen,1.1777753957112636
2022-02-06T20:20:00Z,Vorgod Å - Vandmøllen,1.1775071207682297
2022-02-06T20:30:00Z,Vorgod Å - Vandmøllen,1.177238845825196
2022-02-06T20:40:00Z,Vorgod Å - Vandmøllen,1.176970570882162
2022-02-06T20:50:00Z,Vorgod Å - Vandmøllen,1.176702295939128
2022-02-06T21:00:00Z,Vorgod Å - Vandmøllen,1.1764340209960942
2022-02-06T21:10:00Z,Vorgod Å - Vandmøllen,1.1761657460530603
2022-02-06T21:20:00Z,Vorgod Å - Vandmøllen,1.1758974711100265
2022-02-06T21:30:00Z,Vorgod Å - Vandmøllen,1.1756291961669927
2022-02-06T21:40:00Z,Vorgod Å - Vandmøllen,1.1753609212239589
2022-02-06T21:50:00Z,Vorgod Å - Vandmøllen,1.175092646280925
2022-02-06T22:00:00Z,Vorgod Å - Vandmøllen,1.1748243713378912
2022-02-06T22:10:00Z,Vorgod Å - Vandmøllen,1.1745560963948574
2022-02-06T22:20:00Z,Vorgod Å - Vandmøllen,1.1742878214518235
2022-02-06T22:30:00Z,Vorgod Å - Vandmøllen,1.1740195465087897
2022-02-06T22:40:00Z,Vorgod Å - Vandmøllen,1.1737512715657556
2022-02-06T22:50:00Z,Vorgod Å - Vandmøllen,1.1734829966227218
2022-02-06T23:00:00Z,Vorgod Å - Vandmøllen,1.173214721679688
2022-02-06T23:10:00Z,Vorgod Å - Vandmøllen,1.1729464467366542
2022-02-06T23:20:00Z,Vorgod Å - Vandmøllen,1.1726781717936203
2022-02-06T23:30:00Z,Vorgod Å - Vandmøllen,1.1724098968505865
2022-02-06T23:40:00Z,Vorgod Å - Vandmøllen,1.1721416219075527
2022-02-06T23:50:00Z,Vorgod Å - Vandmøllen,1.1718733469645188
2022-02-07T00:00:00Z,Vorgod Å - Vandmøllen,1.171605072021485
2022-02-07T00:10:00Z,Vorgod Å - Vandmøllen,1.1713367970784512
2022-02-07T00:20:00Z,Vorgod Å - Vandmøllen,1.1710685221354171
2022-02-07T00:30:00Z,Vorgod Å - Vandmøllen,1.1708002471923833
2022-02-07T00:40:00Z,Vorgod Å - Vandmøllen,1.1705319722493495
2022-02-07T00:50:00Z,Vorgod Å - Vandmøllen,1.1702636973063156
2022-02-07T01:00:00Z,Vorgod Å - Vandmøllen,1.1699954223632818
2022-02-07T01:10:00Z,Vorgod Å - Vandmøllen,1.169727147420248
2022-02-07T01:20:00Z,Vorgod Å - Vandmøllen,1.1694588724772141
2022-02-07T01:30:00Z,Vorgod Å - Vandmøllen,1.1691905975341803
2022-02-07T01:40:00Z,Vorgod Å - Vandmøllen,1.1689223225911465
2022-02-07T01:50:00Z,Vorgod Å - Vandmøllen,1.1686540476481126
2022-02-07T02:00:00Z,Vorgod Å - Vandmøllen,1.1683857727050786
2022-02-07T02:10:00Z,Vorgod Å - Vandmøllen,1.1681174977620448
2022-02-07T02:20:00Z,Vorgod Å - Vandmøllen,1.167849222819011
2022-02-07T02:30:00Z,Vorgod Å - Vandmøllen,1.167580947875977
2022-02-07T02:40:00Z,Vorgod Å - Vandmøllen,1.1673126729329433
2022-02-07T02:50:00Z,Vorgod Å - Vandmøllen,1.1670443979899094
2022-02-07T03:00:00Z,Vorgod Å - Vandmøllen,1.1667761230468756
2022-02-07T03:10:00Z,Vorgod Å - Vandmøllen,1.1665078481038418
2022-02-07T03:20:00Z,Vorgod Å - Vandmøllen,1.166239573160808
2022-02-07T03:30:00Z,Vorgod Å - Vandmøllen,1.1659712982177741
2022-02-07T03:40:00Z,Vorgod Å - Vandmøllen,1.16570302327474
2022-02-07T03:50:00Z,Vorgod Å - Vandmøllen,1.1654347483317062
2022-02-07T04:00:00Z,Vorgod Å - Vandmøllen,1.1651664733886724
2022-02-07T04:10:00Z,Vorgod Å - Vandmøllen,1.1648981984456386
2022-02-07T04:20:00Z,Vorgod Å - Vandmøllen,1.1646299235026047
2022-02-07T04:30:00Z,Vorgod Å - Vandmøllen,1.164361648559571
2022-02-07T04:40:00Z,Vorgod Å - Vandmøllen,1.164093373616537
2022-02-07T04:50:00Z,Vorgod Å - Vandmøllen,1.1638250986735033
2022-02-07T05:00:00Z,Vorgod Å - Vandmøllen,1.1635568237304694
2022-02-07T05:10:00Z,Vorgod Å - Vandmøllen,1.1632885487874356
2022-02-07T05:20:00Z,Vorgod Å - Vandmøllen,1.1630202738444018
2022-02-07T05:30:00Z,Vorgod Å - Vandmøllen,1.1627519989013677
2022-02-07T05:40:00Z,Vorgod Å - Vandmøllen,1.1624837239583339
2022-02-07T05:50:00Z,Vorgod Å - Vandmøllen,1.1622154490153
2022-02-07T06:00:00Z,Vorgod Å - Vandmøllen,1.1619471740722662
2022-02-07T06:10:00Z,Vorgod Å - Vandmøllen,1.1616788991292324
2022-02-07T06:20:00Z,Vorgod Å - Vandmøllen,1.1614106241861986
2022-02-07T06:30:00Z,Vorgod Å - Vandmøllen,1.1611423492431647
2022-02-07T06:40:00Z,Vorgod Å - Vandmøllen,1.160874074300131
2022-02-07T06:50:00Z,Vorgod Å - Vandmøllen,1.160605799357097
2022-02-07T07:00:00Z,Vorgod Å - Vandmøllen,1.1603375244140632
2022-02-07T07:10:00Z,Vorgod Å - Vandmøllen,1.1600692494710292
2022-02-07T07:20:00Z,Vorgod Å - Vandmøllen,1.1598009745279954
2022-02-07T07:30:00Z,Vorgod Å - Vandmøllen,1.1595326995849615
2022-02-07T07:40:00Z,Vorgod Å - Vandmøllen,1.1592644246419277
2022-02-07T07:50:00Z,Vorgod Å - Vandmøllen,1.1589961496988939
2022-02-07T08:00:00Z,Vorgod Å - Vandmøllen,1.15872787475586
2022-02-07T08:10:00Z,Vorgod Å - Vandmøllen,1.1579638671875
2022-02-07T08:20:00Z,Vorgod Å - Vandmøllen,1.15618186950684
2022-02-07T08:30:00Z,Vorgod Å - Vandmøllen,1.15377662658691
2022-02-07T08:40:00Z,Vorgod Å - Vandmøllen,1.15335525512695
2022-02-07T08:50:00Z,Vorgod Å - Vandmøllen,1.15158157348633
2022-02-07T09:00:00Z,Vorgod Å - Vandmøllen,1.14895057678223
2022-02-07T09:10:00Z,Vorgod Å - Vandmøllen,1.14912689208984
2022-02-07T09:20:00Z,Vorgod Å - Vandmøllen,1.14535850524902
2022-02-07T09:30:00Z,Vorgod Å - Vandmøllen,1.1420967864990201
2022-02-07T09:40:00Z,Vorgod Å - Vandmøllen,1.14340019226074
2022-02-07T09:50:00Z,Vorgod Å - Vandmøllen,1.13950561523438
2022-02-07T10:00:00Z,Vorgod Å - Vandmøllen,1.13816207885742
2022-02-07T10:10:00Z,Vorgod Å - Vandmøllen,1.13418228149414
2022-02-07T10:20:00Z,Vorgod Å - Vandmøllen,1.1381916046142602
2022-02-07T11:30:00Z,Vorgod Å - Vandmøllen,1.11456367492676
2022-02-07T11:40:00Z,Vorgod Å - Vandmøllen,1.11215286254883
2022-02-07T11:50:00Z,Vorgod Å - Vandmøllen,1.1101008605957
2022-02-07T12:00:00Z,Vorgod Å - Vandmøllen,1.1068353271484401
2022-02-07T12:10:00Z,Vorgod Å - Vandmøllen,1.10434761047363
2022-02-07T12:20:00Z,Vorgod Å - Vandmøllen,1.10064476013184
2022-02-07T12:30:00Z,Vorgod Å - Vandmøllen,1.09649551391602
2022-02-07T12:40:00Z,Vorgod Å - Vandmøllen,1.0937836456298802
2022-02-07T12:50:00Z,Vorgod Å - Vandmøllen,1.08697364807129
2022-02-07T13:00:00Z,Vorgod Å - Vandmøllen,1.0861695098877
2022-02-07T13:10:00Z,Vorgod Å - Vandmøllen,1.08220779418945
2022-02-07T13:20:00Z,Vorgod Å - Vandmøllen,1.07381355285645
2022-02-07T13:30:00Z,Vorgod Å - Vandmøllen,1.07348075866699
2022-02-07T13:40:00Z,Vorgod Å - Vandmøllen,1.06929702758789
2022-02-07T13:50:00Z,Vorgod Å - Vandmøllen,1.0649944305419898
2022-02-07T14:00:00Z,Vorgod Å - Vandmøllen,1.05823394775391
2022-02-07T14:10:00Z,Vorgod Å - Vandmøllen,1.05544410705566
2022-02-07T14:20:00Z,Vorgod Å - Vandmøllen,1.0524048614502002
2022-02-07T14:30:00Z,Vorgod Å - Vandmøllen,1.0482022857666
2022-02-07T14:40:00Z,Vorgod Å - Vandmøllen,1.0428751373291
2022-02-07T14:50:00Z,Vorgod Å - Vandmøllen,1.03825119018555
2022-02-07T15:00:00Z,Vorgod Å - Vandmøllen,1.0350658416748
2022-02-07T15:10:00Z,Vorgod Å - Vandmøllen,1.03087554931641
2022-02-07T15:20:00Z,Vorgod Å - Vandmøllen,1.0274117279052701
2022-02-07T15:30:00Z,Vorgod Å - Vandmøllen,1.02265998840332
2022-02-07T15:40:00Z,Vorgod Å - Vandmøllen,1.0170435333252
2022-02-07T15:50:00Z,Vorgod Å - Vandmøllen,1.0142709350585901
2022-02-07T16:00:00Z,Vorgod Å - Vandmøllen,1.01020736694336
2022-02-07T16:10:00Z,Vorgod Å - Vandmøllen,1.00675964355469
2022-02-07T16:20:00Z,Vorgod Å - Vandmøllen,1.00293464660645
2022-02-07T16:30:00Z,Vorgod Å - Vandmøllen,0.998559722900391
2022-02-07T16:40:00Z,Vorgod Å - Vandmøllen,0.993062973022461
2022-02-07T16:50:00Z,Vorgod Å - Vandmøllen,0.991665344238281
2022-02-07T17:00:00Z,Vorgod Å - Vandmøllen,0.985973510742188
2022-02-07T17:10:00Z,Vorgod Å - Vandmøllen,0.982914352416992
2022-02-07T17:20:00Z,Vorgod Å - Vandmøllen,0.979114151000977
2022-02-07T17:30:00Z,Vorgod Å - Vandmøllen,0.976213531494141
2022-02-07T17:40:00Z,Vorgod Å - Vandmøllen,0.972811737060547
2022-02-07T17:50:00Z,Vorgod Å - Vandmøllen,0.9686782836914061
2022-02-07T18:00:00Z,Vorgod Å - Vandmøllen,0.966687469482422
2022-02-07T18:10:00Z,Vorgod Å - Vandmøllen,0.9637926483154301
2022-02-07T18:20:00Z,Vorgod Å - Vandmøllen,0.9611591339111332
2022-02-07T18:30:00Z,Vorgod Å - Vandmøllen,0.958620529174805
2022-02-07T18:40:00Z,Vorgod Å - Vandmøllen,0.954339981079102
2022-02-07T18:50:00Z,Vorgod Å - Vandmøllen,0.951565856933594
2022-02-07T19:00:00Z,Vorgod Å - Vandmøllen,0.947780609130859
2022-02-07T19:10:00Z,Vorgod Å - Vandmøllen,0.946942672729492
2022-02-07T19:20:00Z,Vorgod Å - Vandmøllen,0.943233413696289
2022-02-07T19:30:00Z,Vorgod Å - Vandmøllen,0.940333023071289
2022-02-07T19:40:00Z,Vorgod Å - Vandmøllen,0.939289169311523
2022-02-07T19:50:00Z,Vorgod Å - Vandmøllen,0.9364459991455081
2022-02-07T20:00:00Z,Vorgod Å - Vandmøllen,0.934098892211914
2022-02-07T20:10:00Z,Vorgod Å - Vandmøllen,0.929499664306641
2022-02-07T20:20:00Z,Vorgod Å - Vandmøllen,0.927412948608398
2022-02-07T20:30:00Z,Vorgod Å - Vandmøllen,0.926411972045898
2022-02-07T20:40:00Z,Vorgod Å - Vandmøllen,0.923963317871094
2022-02-07T20:50:00Z,Vorgod Å - Vandmøllen,0.92060173034668
2022-02-07T21:00:00Z,Vorgod Å - Vandmøllen,0.918815460205078
2022-02-07T21:10:00Z,Vorgod Å - Vandmøllen,0.916430740356445
2022-02-07T21:20:00Z,Vorgod Å - Vandmøllen,0.9137939453125
2022-02-07T21:30:00Z,Vorgod Å - Vandmøllen,0.911693725585938
2022-02-07T21:40:00Z,Vorgod Å - Vandmøllen,0.909490814208984
2022-02-07T21:50:00Z,Vorgod Å - Vandmøllen,0.9082042694091801
2022-02-07T22:00:00Z,Vorgod Å - Vandmøllen,0.906017227172852
2022-02-07T22:10:00Z,Vorgod Å - Vandmøllen,0.902934951782227
2022-02-07T22:20:00Z,Vorgod Å - Vandmøllen,0.89963005065918
2022-02-07T22:30:00Z,Vorgod Å - Vandmøllen,0.8999306488037111
2022-02-07T22:40:00Z,Vorgod Å - Vandmøllen,0.8961515045166021
2022-02-07T22:50:00Z,Vorgod Å - Vandmøllen,0.8938054656982419
2022-02-07T23:00:00Z,Vorgod Å - Vandmøllen,0.893157806396484
2022-02-07T23:10:00Z,Vorgod Å - Vandmøllen,0.891793518066406
2022-02-07T23:20:00Z,Vorgod Å - Vandmøllen,0.887841033935547
2022-02-07T23:30:00Z,Vorgod Å - Vandmøllen,0.8863081359863281
2022-02-07T23:40:00Z,Vorgod Å - Vandmøllen,0.8833287048339841
2022-02-07T23:50:00Z,Vorgod Å - Vandmøllen,0.884120559692383
2022-02-08T00:00:00Z,Vorgod Å - Vandmøllen,0.8821286773681639
2022-02-08T00:10:00Z,Vorgod Å - Vandmøllen,0.8808136749267581
2022-02-08T00:20:00Z,Vorgod Å - Vandmøllen,0.8801519775390629
2022-02-08T00:30:00Z,Vorgod Å - Vandmøllen,0.8767128753662111
2022-02-08T00:40:00Z,Vorgod Å - Vandmøllen,0.874934616088867
2022-02-08T00:50:00Z,Vorgod Å - Vandmøllen,0.8727690887451169
2022-02-08T01:00:00Z,Vorgod Å - Vandmøllen,0.8730512237548831
2022-02-08T01:10:00Z,Vorgod Å - Vandmøllen,0.871801910400391
2022-02-08T01:20:00Z,Vorgod Å - Vandmøllen,0.870524139404297
2022-02-08T01:30:00Z,Vorgod Å - Vandmøllen,0.866594009399414
2022-02-08T01:40:00Z,Vorgod Å - Vandmøllen,0.864809875488281
2022-02-08T01:50:00Z,Vorgod Å - Vandmøllen,0.865457305908203
2022-02-08T02:00:00Z,Vorgod Å - Vandmøllen,0.8622776031494139
2022-02-08T02:10:00Z,Vorgod Å - Vandmøllen,0.86083381652832
2022-02-08T02:20:00Z,Vorgod Å - Vandmøllen,0.859296112060547
2022-02-08T02:30:00Z,Vorgod Å - Vandmøllen,0.858738708496094
2022-02-08T02:40:00Z,Vorgod Å - Vandmøllen,0.858788299560547
2022-02-08T02:50:00Z,Vorgod Å - Vandmøllen,0.8577492523193361
2022-02-08T03:00:00Z,Vorgod Å - Vandmøllen,0.856665420532227
2022-02-08T03:10:00Z,Vorgod Å - Vandmøllen,0.856499633789063
2022-02-08T03:20:00Z,Vorgod Å - Vandmøllen,0.854649200439453
2022-02-08T03:30:00Z,Vorgod Å - Vandmøllen,0.8545779418945311
2022-02-08T03:40:00Z,Vorgod Å - Vandmøllen,0.855017395019531
2022-02-08T03:50:00Z,Vorgod Å - Vandmøllen,0.853645553588867
2022-02-08T04:00:00Z,Vorgod Å - Vandmøllen,0.855072937011719
2022-02-08T04:10:00Z,Vorgod Å - Vandmøllen,0.849147415161133
2022-02-08T04:20:00Z,Vorgod Å - Vandmøllen,0.849713134765625
2022-02-08T04:30:00Z,Vorgod Å - Vandmøllen,0.848551483154297
2022-02-08T04:40:00Z,Vorgod Å - Vandmøllen,0.8484638214111331
2022-02-08T04:50:00Z,Vorgod Å - Vandmøllen,0.846445007324219
2022-02-08T05:00:00Z,Vorgod Å - Vandmøllen,0.845735549926758
2022-02-08T05:10:00Z,Vorgod Å - Vandmøllen,0.846697540283203
2022-02-08T05:20:00Z,Vorgod Å - Vandmøllen,0.8480842590332031
2022-02-08T05:30:00Z,Vorgod Å - Vandmøllen,0.846445922851563
2022-02-08T05:40:00Z,Vorgod Å - Vandmøllen,0.847192916870117
2022-02-08T05:50:00Z,Vorgod Å - Vandmøllen,0.850297241210938
2022-02-08T06:00:00Z,Vorgod Å - Vandmøllen,0.844488220214844
2022-02-08T06:10:00Z,Vorgod Å - Vandmøllen,0.8389670562744139
2022-02-08T06:20:00Z,Vorgod Å - Vandmøllen,0.8465536499023439
2022-02-08T07:30:00Z,Vorgod Å - Vandmøllen,0.844778442382813
2022-02-08T07:40:00Z,Vorgod Å - Vandmøllen,0.84480598449707
2022-02-08T07:50:00Z,Vorgod Å - Vandmøllen,0.844642486572266
2022-02-08T08:00:00Z,Vorgod Å - Vandmøllen,0.84480110168457
2022-02-08T08:10:00Z,Vorgod Å - Vandmøllen,0.845344161987305
2022-02-08T08:20:00Z,Vorgod Å - Vandmøllen,0.844177932739258
2022-02-08T08:30:00Z,Vorgod Å - Vandmøllen,0.843140182495117
2022-02-08T08:40:00Z,Vorgod Å - Vandmøllen,0.844550704956055
2022-02-08T08:50:00Z,Vorgod Å - Vandmøllen,0.8459549713134771
2022-02-08T09:00:00Z,Vorgod Å - Vandmøllen,0.8440620422363281
2022-02-08T09:10:00Z,Vorgod Å - Vandmøllen,0.847294540405273
2022-02-08T09:20:00Z,Vorgod Å - Vandmøllen,0.8451829528808591
2022-02-08T09:30:00Z,Vorgod Å - Vandmøllen,0.847924423217773
2022-02-08T09:40:00Z,Vorgod Å - Vandmøllen,0.847170104980469
2022-02-08T09:50:00Z,Vorgod Å - Vandmøllen,0.849024200439453
2022-02-08T10:00:00Z,Vorgod Å - Vandmøllen,0.8498403167724611
2022-02-08T10:10:00Z,Vorgod Å - Vandmøllen,0.848310012817383
2022-02-08T10:20:00Z,Vorgod Å - Vandmøllen,0.85038948059082
2022-02-08T10:30:00Z,Vorgod Å - Vandmøllen,0.851410064697266
2022-02-08T10:40:00Z,Vorgod Å - Vandmøllen,0.850103378295898
2022-02-08T10:50:00Z,Vorgod Å - Vandmøllen,0.852096176147461
2022-02-08T11:00:00Z,Vorgod Å - Vandmøllen,0.851527252197266
2022-02-08T11:10:00Z,Vorgod Å - Vandmøllen,0.854440231323242
2022-02-08T11:20:00Z,Vorgod Å - Vandmøllen,0.855087432861328
2022-02-08T11:30:00Z,Vorgod Å - Vandmøllen,0.857497177124023
2022-02-08T11:40:00Z,Vorgod Å - Vandmøllen,0.857372741699219
2022-02-08T11:50:00Z,Vorgod Å - Vandmøllen,0.857560501098633
2022-02-08T12:00:00Z,Vorgod Å - Vandmøllen,0.8563525390625
2022-02-08T12:10:00Z,Vorgod Å - Vandmøllen,0.858492431640625
2022-02-08T12:20:00Z,Vorgod Å - Vandmøllen,0.858059997558594
2022-02-08T12:30:00Z,Vorgod Å - Vandmøllen,0.8608376312255861
2022-02-08T12:40:00Z,Vorgod Å - Vandmøllen,0.85895133972168
2022-02-08T12:50:00Z,Vorgod Å - Vandmøllen,0.862457046508789
2022-02-08T13:00:00Z,Vorgod Å - Vandmøllen,0.8647607421875
2022-02-08T13:10:00Z,Vorgod Å - Vandmøllen,0.8594583892822271
2022-02-08T13:20:00Z,Vorgod Å - Vandmøllen,0.863424072265625
2022-02-08T13:30:00Z,Vorgod Å - Vandmøllen,0.864319839477539
2022-02-08T13:40:00Z,Vorgod Å - Vandmøllen,0.862849731445313
2022-02-08T13:50:00Z,Vorgod Å - Vandmøllen,0.863622055053711
2022-02-08T14:00:00Z,Vorgod Å - Vandmøllen,0.865922698974609
2022-02-08T14:10:00Z,Vorgod Å - Vandmøllen,0.860011138916016
2022-02-08T14:20:00Z,Vorgod Å - Vandmøllen,0.865740051269531
2022-02-08T14:30:00Z,Vorgod Å - Vandmøllen,0.866250762939453
2022-02-08T14:40:00Z,Vorgod Å - Vandmøllen,0.8647782135009772
2022-02-08T14:50:00Z,Vorgod Å - Vandmøllen,0.864593048095703
2022-02-08T15:00:00Z,Vorgod Å - Vandmøllen,0.8667133331298831
2022-02-08T15:10:00Z,Vorgod Å - Vandmøllen,0.867624969482422
2022-02-08T15:20:00Z,Vorgod Å - Vandmøllen,0.8615039062500001
2022-02-08T15:30:00Z,Vorgod Å - Vandmøllen,0.866047897338867
2022-02-08T15:40:00Z,Vorgod Å - Vandmøllen,0.866629409790039
2022-02-08T15:50:00Z,Vorgod Å - Vandmøllen,0.865861206054688
2022-02-08T16:00:00Z,Vorgod Å - Vandmøllen,0.865933532714844
2022-02-08T16:10:00Z,Vorgod Å - Vandmøllen,0.864986419677734
2022-02-08T16:20:00Z,Vorgod Å - Vandmøllen,0.8633125305175781
2022-02-08T16:30:00Z,Vorgod Å - Vandmøllen,0.864545288085938
2022-02-08T16:40:00Z,Vorgod Å - Vandmøllen,0.8633341217041021
2022-02-08T16:50:00Z,Vorgod Å - Vandmøllen,0.862900009155273
2022-02-08T17:00:00Z,Vorgod Å - Vandmøllen,0.8633877563476561
2022-02-08T17:10:00Z,Vorgod Å - Vandmøllen,0.861950454711914
2022-02-08T17:20:00Z,Vorgod Å - Vandmøllen,0.862758560180664
2022-02-08T17:30:00Z,Vorgod Å - Vandmøllen,0.86192512512207
2022-02-08T17:40:00Z,Vorgod Å - Vandmøllen,0.862279434204102
2022-02-08T17:50:00Z,Vorgod Å - Vandmøllen,0.861021041870117
2022-02-08T18:00:00Z,Vorgod Å - Vandmøllen,0.8614121246337889
2022-02-08T18:10:00Z,Vorgod Å - Vandmøllen,0.859823532104492
2022-02-08T18:20:00Z,Vorgod Å - Vandmøllen,0.858755264282227
2022-02-08T18:30:00Z,Vorgod Å - Vandmøllen,0.859218902587891
2022-02-08T18:40:00Z,Vorgod Å - Vandmøllen,0.8584617614746091
2022-02-08T18:50:00Z,Vorgod Å - Vandmøllen,0.856617660522461
2022-02-08T19:00:00Z,Vorgod Å - Vandmøllen,0.8557733154296879
2022-02-08T19:10:00Z,Vorgod Å - Vandmøllen,0.855517730712891
2022-02-08T19:20:00Z,Vorgod Å - Vandmøllen,0.855138473510742
2022-02-08T19:30:00Z,Vorgod Å - Vandmøllen,0.8529157257080081
2022-02-08T19:40:00Z,Vorgod Å - Vandmøllen,0.851822509765625
2022-02-08T19:50:00Z,Vorgod Å - Vandmøllen,0.8506924438476561
2022-02-08T20:00:00Z,Vorgod Å - Vandmøllen,0.849933013916016
2022-02-08T20:10:00Z,Vorgod Å - Vandmøllen,0.84876106262207
2022-02-08T20:20:00Z,Vorgod Å - Vandmøllen,0.848756942749023
2022-02-08T20:30:00Z,Vorgod Å - Vandmøllen,0.847285003662109
2022-02-08T20:40:00Z,Vorgod Å - Vandmøllen,0.8472843933105471
2022-02-08T20:50:00Z,Vorgod Å - Vandmøllen,0.845326843261719
2022-02-08T21:00:00Z,Vorgod Å - Vandmøllen,0.843699188232422
2022-02-08T21:10:00Z,Vorgod Å - Vandmøllen,0.8414390563964841
2022-02-08T21:20:00Z,Vorgod Å - Vandmøllen,0.84209228515625
2022-02-08T21:30:00Z,Vorgod Å - Vandmøllen,0.839096908569336
2022-02-08T21:40:00Z,Vorgod Å - Vandmøllen,0.838611755371094
2022-02-08T21:50:00Z,Vorgod Å - Vandmøllen,0.8370478820800781
2022-02-08T22:00:00Z,Vorgod Å - Vandmøllen,0.83752685546875
2022-02-08T22:10:00Z,Vorgod Å - Vandmøllen,0.836101913452148
2022-02-08T22:20:00Z,Vorgod Å - Vandmøllen,0.8347781372070311
2022-02-08T22:30:00Z,Vorgod Å - Vandmøllen,0.8351329040527341
2022-02-08T22:40:00Z,Vorgod Å - Vandmøllen,0.8325437164306639
2022-02-08T22:50:00Z,Vorgod Å - Vandmøllen,0.830455780029297
2022-02-08T23:00:00Z,Vorgod Å - Vandmøllen,0.830179672241211
2022-02-08T23:10:00Z,Vorgod Å - Vandmøllen,0.827183074951172
2022-02-08T23:20:00Z,Vorgod Å - Vandmøllen,0.826719055175781
2022-02-08T23:30:00Z,Vorgod Å - Vandmøllen,0.8242313385009771
2022-02-08T23:40:00Z,Vorgod Å - Vandmøllen,0.824610595703125
2022-02-08T23:50:00Z,Vorgod Å - Vandmøllen,0.823647384643555
2022-02-09T00:00:00Z,Vorgod Å - Vandmøllen,0.8220656585693361
2022-02-09T00:10:00Z,Vorgod Å - Vandmøllen,0.8202664184570311
2022-02-09T00:20:00Z,Vorgod Å - Vandmøllen,0.819189529418945
2022-02-09T00:30:00Z,Vorgod Å - Vandmøllen,0.8179087829589841
2022-02-09T00:40:00Z,Vorgod Å - Vandmøllen,0.8173441314697271
2022-02-09T00:50:00Z,Vorgod Å - Vandmøllen,0.815719985961914
2022-02-09T01:00:00Z,Vorgod Å - Vandmøllen,0.817232437133789
2022-02-09T01:10:00Z,Vorgod Å - Vandmøllen,0.8138324737548831
2022-02-09T01:20:00Z,Vorgod Å - Vandmøllen,0.812917709350586
2022-02-09T01:30:00Z,Vorgod Å - Vandmøllen,0.812321319580078
2022-02-09T01:40:00Z,Vorgod Å - Vandmøllen,0.809638824462891
2022-02-09T01:50:00Z,Vorgod Å - Vandmøllen,0.810509338378906
2022-02-09T02:00:00Z,Vorgod Å - Vandmøllen,0.809437789916992
2022-02-09T02:10:00Z,Vorgod Å - Vandmøllen,0.8075556182861331
2022-02-09T02:20:00Z,Vorgod Å - Vandmøllen,0.809648513793945
2022-02-09T02:30:00Z,Vorgod Å - Vandmøllen,0.8061408233642581
2022-02-09T02:40:00Z,Vorgod Å - Vandmøllen,0.804644088745117
2022-02-09T02:50:00Z,Vorgod Å - Vandmøllen,0.804753799438477
2022-02-09T03:00:00Z,Vorgod Å - Vandmøllen,0.801737213134766
2022-02-09T03:10:00Z,Vorgod Å - Vandmøllen,0.801798706054688
2022-02-09T03:20:00Z,Vorgod Å - Vandmøllen,0.800649566650391
2022-02-09T03:30:00Z,Vorgod Å - Vandmøllen,0.800824737548828
2022-02-09T03:40:00Z,Vorgod Å - Vandmøllen,0.799794540405273
2022-02-09T03:50:00Z,Vorgod Å - Vandmøllen,0.7979319000244139
2022-02-09T04:00:00Z,Vorgod Å - Vandmøllen,0.7983532714843751
2022-02-09T04:10:00Z,Vorgod Å - Vandmøllen,0.797327194213867
2022-02-09T04:20:00Z,Vorgod Å - Vandmøllen,0.7949412536621091
2022-02-09T04:30:00Z,Vorgod Å - Vandmøllen,0.7937006378173831
2022-02-09T04:40:00Z,Vorgod Å - Vandmøllen,0.794445190429688
2022-02-09T04:50:00Z,Vorgod Å - Vandmøllen,0.793400192260742
2022-02-09T05:00:00Z,Vorgod Å - Vandmøllen,0.793646392822266
2022-02-09T05:10:00Z,Vorgod Å - Vandmøllen,0.790334320068359
2022-02-09T05:20:00Z,Vorgod Å - Vandmøllen,0.790397872924805
2022-02-09T05:30:00Z,Vorgod Å - Vandmøllen,0.789105987548828
2022-02-09T05:40:00Z,Vorgod Å - Vandmøllen,0.7897721099853521
2022-02-09T05:50:00Z,Vorgod Å - Vandmøllen,0.788957977294922
2022-02-09T06:00:00Z,Vorgod Å - Vandmøllen,0.7863043975830081
2022-02-09T06:10:00Z,Vorgod Å - Vandmøllen,0.786813812255859
2022-02-09T06:20:00Z,Vorgod Å - Vandmøllen,0.784185256958008
2022-02-09T06:30:00Z,Vorgod Å - Vandmøllen,0.785314102172852
2022-02-09T06:40:00Z,Vorgod Å - Vandmøllen,0.788676910400391
2022-02-09T06:50:00Z,Vorgod Å - Vandmøllen,0.783548355102539
2022-02-09T07:00:00Z,Vorgod Å - Vandmøllen,0.782958297729492
2022-02-09T07:10:00Z,Vorgod Å - Vandmøllen,0.783582077026367
2022-02-09T07:20:00Z,Vorgod Å - Vandmøllen,0.782248992919922
2022-02-09T07:30:00Z,Vorgod Å - Vandmøllen,0.780369567871094
2022-02-09T07:40:00Z,Vorgod Å - Vandmøllen,0.781576156616211
2022-02-09T07:50:00Z,Vorgod Å - Vandmøllen,0.779131469726563
2022-02-09T08:00:00Z,Vorgod Å - Vandmøllen,0.7792179107666021
2022-02-09T08:10:00Z,Vorgod Å - Vandmøllen,0.77918586730957
