Date,Place,Value
2024-02-07T01:30:00Z,Nørkærbro,3.83937250976563
2024-02-07T01:20:00Z,Nørkærbro,3.8409527099609404
2024-02-07T01:10:00Z,Nørkærbro,3.84253291015625
2024-02-07T01:00:00Z,Nørkærbro,3.83691004638672
2024-02-07T00:50:00Z,Nørkærbro,3.8357225311279297
2024-02-07T00:40:00Z,Nørkærbro,3.83453501586914
2024-02-07T00:30:00Z,Nørkærbro,3.83363688354492
2024-02-07T00:20:00Z,Nørkærbro,3.8327387512207
2024-02-07T00:10:00Z,Nørkærbro,3.83184061889648
2024-02-07T00:00:00Z,Nørkærbro,3.83341486816406
2024-02-06T23:50:00Z,Nørkærbro,3.830101345825195
2024-02-06T23:40:00Z,Nørkærbro,3.82678782348633
2024-02-06T23:30:00Z,Nørkærbro,3.83019877319336
2024-02-06T23:20:00Z,Nørkærbro,3.8282002532959
2024-02-06T23:10:00Z,Nørkærbro,3.82620173339844
2024-02-06T23:00:00Z,Nørkærbro,3.82548113708496
2024-02-06T22:50:00Z,Nørkærbro,3.82476054077148
2024-02-06T22:40:00Z,Nørkærbro,3.82392481689453
2024-02-06T22:30:00Z,Nørkærbro,3.8205495727539054
2024-02-06T22:20:00Z,Nørkærbro,3.81717432861328
2024-02-06T22:10:00Z,Nørkærbro,3.814116416422527
2024-02-06T22:00:00Z,Nørkærbro,3.8110585042317733
2024-02-06T21:50:00Z,Nørkærbro,3.80800059204102
2024-02-06T21:40:00Z,Nørkærbro,3.80357577209473
2024-02-06T21:30:00Z,Nørkærbro,3.79915095214844
2024-02-06T21:20:00Z,Nørkærbro,3.8131603515625
2024-02-06T21:10:00Z,Nørkærbro,3.80765894775391
2024-02-06T21:00:00Z,Nørkærbro,3.80327891235352
2024-02-06T20:50:00Z,Nørkærbro,3.79796213989258
2024-02-06T20:40:00Z,Nørkærbro,3.79805598144531
2024-02-06T20:30:00Z,Nørkærbro,3.80415781860352
2024-02-06T20:20:00Z,Nørkærbro,3.79870859985352
2024-02-06T20:10:00Z,Nørkærbro,3.79444178466797
2024-02-06T20:00:00Z,Nørkærbro,3.80060709838867
2024-02-06T19:50:00Z,Nørkærbro,3.79318949584961
2024-02-06T19:40:00Z,Nørkærbro,3.79113551025391
2024-02-06T19:30:00Z,Nørkærbro,3.78216059570313
2024-02-06T19:20:00Z,Nørkærbro,3.78843043212891
2024-02-06T19:10:00Z,Nørkærbro,3.78875681762695
2024-02-06T19:00:00Z,Nørkærbro,3.77240900878906
2024-02-06T18:50:00Z,Nørkærbro,3.77486658935547
2024-02-06T18:40:00Z,Nørkærbro,3.78050028686523
2024-02-06T18:30:00Z,Nørkærbro,3.76891871337891
2024-02-06T18:20:00Z,Nørkærbro,3.76710718994141
2024-02-06T18:10:00Z,Nørkærbro,3.77772761230469
2024-02-06T18:00:00Z,Nørkærbro,3.7609989440918
2024-02-06T17:50:00Z,Nørkærbro,3.76520487670898
2024-02-06T17:40:00Z,Nørkærbro,3.76667170410156
2024-02-06T17:30:00Z,Nørkærbro,3.7571415222168
2024-02-06T17:20:00Z,Nørkærbro,3.7598546875
2024-02-06T17:10:00Z,Nørkærbro,3.75312998657227
2024-02-06T17:00:00Z,Nørkærbro,3.75481608276367
2024-02-06T16:50:00Z,Nørkærbro,3.75488291625977
2024-02-06T16:40:00Z,Nørkærbro,3.74942942504883
2024-02-06T16:30:00Z,Nørkærbro,3.73855021362305
2024-02-06T16:20:00Z,Nørkærbro,3.73708308105469
2024-02-06T16:10:00Z,Nørkærbro,3.74042673950195
2024-02-06T16:00:00Z,Nørkærbro,3.74374064331055
2024-02-06T15:50:00Z,Nørkærbro,3.73333689575195
2024-02-06T15:40:00Z,Nørkærbro,3.72443247680664
2024-02-06T15:30:00Z,Nørkærbro,3.73105036621094
2024-02-06T15:20:00Z,Nørkærbro,3.71766611938477
2024-02-06T15:10:00Z,Nørkærbro,3.72606715087891
2024-02-06T15:00:00Z,Nørkærbro,3.7181684387207
2024-02-06T14:50:00Z,Nørkærbro,3.7208068359375
2024-02-06T14:40:00Z,Nørkærbro,3.71361323242188
2024-02-06T14:30:00Z,Nørkærbro,3.71393641357422
2024-02-06T14:20:00Z,Nørkærbro,3.71603022460938
2024-02-06T14:10:00Z,Nørkærbro,3.70964747314453
2024-02-06T14:00:00Z,Nørkærbro,3.70562144165039
2024-02-06T13:50:00Z,Nørkærbro,3.70393229370117
2024-02-06T13:40:00Z,Nørkærbro,3.70224314575195
2024-02-06T13:30:00Z,Nørkærbro,3.70055399780273
2024-02-06T13:20:00Z,Nørkærbro,3.70055399780273
2024-02-06T13:10:00Z,Nørkærbro,3.70055399780273
2024-02-06T13:00:00Z,Nørkærbro,3.70055399780273
2024-02-06T12:50:00Z,Nørkærbro,3.70055399780273
2024-02-06T12:40:00Z,Nørkærbro,3.68121943359375
2024-02-06T12:30:00Z,Nørkærbro,3.67873392944336
2024-02-06T12:20:00Z,Nørkærbro,3.67815729980469
2024-02-06T12:10:00Z,Nørkærbro,3.67815729980469
2024-02-06T12:00:00Z,Nørkærbro,3.67815729980469
2024-02-06T11:50:00Z,Nørkærbro,3.67815729980469
2024-02-06T11:40:00Z,Nørkærbro,3.67815729980469
2024-02-06T11:30:00Z,Nørkærbro,3.6650899017334
2024-02-06T11:20:00Z,Nørkærbro,3.65891093139648
2024-02-06T11:10:00Z,Nørkærbro,3.656919392395015
2024-02-06T11:00:00Z,Nørkærbro,3.65492785339355
2024-02-06T10:50:00Z,Nørkærbro,3.6536503494262647
2024-02-06T10:40:00Z,Nørkærbro,3.65237284545898
2024-02-06T10:30:00Z,Nørkærbro,3.64568575744629
2024-02-06T10:20:00Z,Nørkærbro,3.64396235351563
2024-02-06T10:10:00Z,Nørkærbro,3.64396235351563
2024-02-06T10:00:00Z,Nørkærbro,3.64396235351563
2024-02-06T09:50:00Z,Nørkærbro,3.64396235351563
2024-02-06T09:40:00Z,Nørkærbro,3.64396235351563
2024-02-06T09:30:00Z,Nørkærbro,3.62957812194824
2024-02-06T09:20:00Z,Nørkærbro,3.62288676147461
2024-02-06T09:10:00Z,Nørkærbro,3.62130816345215
2024-02-06T09:00:00Z,Nørkærbro,3.61713793640137
2024-02-06T08:50:00Z,Nørkærbro,3.61468256835938
2024-02-06T08:40:00Z,Nørkærbro,3.61468256835938
2024-02-06T08:30:00Z,Nørkærbro,3.60176714782715
2024-02-06T08:20:00Z,Nørkærbro,3.60024142150879
2024-02-06T08:10:00Z,Nørkærbro,3.59938853149414
2024-02-06T08:00:00Z,Nørkærbro,3.59635882263184
2024-02-06T07:50:00Z,Nørkærbro,3.59113085632324
2024-02-06T07:40:00Z,Nørkærbro,3.59113085632324
2024-02-06T07:30:00Z,Nørkærbro,3.58498942260742
2024-02-06T07:20:00Z,Nørkærbro,3.58462901000977
2024-02-06T07:10:00Z,Nørkærbro,3.58109515075684
2024-02-06T07:00:00Z,Nørkærbro,3.57905611877441
2024-02-06T06:50:00Z,Nørkærbro,3.57540720825195
2024-02-06T06:40:00Z,Nørkærbro,3.57518145446777
2024-02-06T06:30:00Z,Nørkærbro,3.56512469177246
2024-02-06T06:20:00Z,Nørkærbro,3.57342127685547
2024-02-06T06:10:00Z,Nørkærbro,3.56417063598633
2024-02-06T06:00:00Z,Nørkærbro,3.56949412231445
2024-02-06T05:50:00Z,Nørkærbro,3.56487536315918
2024-02-06T05:40:00Z,Nørkærbro,3.55625986938477
2024-02-06T05:30:00Z,Nørkærbro,3.5546438873291
2024-02-06T05:20:00Z,Nørkærbro,3.5519566619873
2024-02-06T05:10:00Z,Nørkærbro,3.55699831848145
2024-02-06T05:00:00Z,Nørkærbro,3.5452185333252
2024-02-06T04:50:00Z,Nørkærbro,3.55220965270996
2024-02-06T04:40:00Z,Nørkærbro,3.54779803161621
2024-02-06T04:30:00Z,Nørkærbro,3.54283839111328
2024-02-06T04:20:00Z,Nørkærbro,3.54478045349121
2024-02-06T04:10:00Z,Nørkærbro,3.53823466186523
2024-02-06T04:00:00Z,Nørkærbro,3.53529566650391
2024-02-06T03:50:00Z,Nørkærbro,3.53566141967773
2024-02-06T03:40:00Z,Nørkærbro,3.53098643188477
2024-02-06T03:30:00Z,Nørkærbro,3.52839747314453
2024-02-06T03:20:00Z,Nørkærbro,3.5251939666748
2024-02-06T03:10:00Z,Nørkærbro,3.52945139770508
2024-02-06T03:00:00Z,Nørkærbro,3.52907839660645
2024-02-06T02:50:00Z,Nørkærbro,3.52544085388184
2024-02-06T02:40:00Z,Nørkærbro,3.51810908203125
2024-02-06T02:30:00Z,Nørkærbro,3.52181147460938
2024-02-06T02:20:00Z,Nørkærbro,3.5207034576416
2024-02-06T02:10:00Z,Nørkærbro,3.51223490600586
2024-02-06T02:00:00Z,Nørkærbro,3.51326067810059
2024-02-06T01:50:00Z,Nørkærbro,3.50970385437012
2024-02-06T01:40:00Z,Nørkærbro,3.5055716217041
2024-02-06T01:30:00Z,Nørkærbro,3.50913241271973
2024-02-06T01:20:00Z,Nørkærbro,3.50623896484375
2024-02-06T01:10:00Z,Nørkærbro,3.50984385375977
2024-02-06T01:00:00Z,Nørkærbro,3.50467631225586
2024-02-06T00:50:00Z,Nørkærbro,3.50288348083496
2024-02-06T00:40:00Z,Nørkærbro,3.49809389953613
2024-02-06T00:30:00Z,Nørkærbro,3.49797266845703
2024-02-06T00:20:00Z,Nørkærbro,3.49524607543945
2024-02-06T00:10:00Z,Nørkærbro,3.49134753112793
2024-02-06T00:00:00Z,Nørkærbro,3.49641917114258
2024-02-05T23:50:00Z,Nørkærbro,3.48863222961426
2024-02-05T23:40:00Z,Nørkærbro,3.48840403442383
2024-02-05T23:30:00Z,Nørkærbro,3.48608378295898
2024-02-05T23:20:00Z,Nørkærbro,3.4851159942627
2024-02-05T23:10:00Z,Nørkærbro,3.48675433044434
2024-02-05T23:00:00Z,Nørkærbro,3.48657954101563
2024-02-05T22:50:00Z,Nørkærbro,3.48792948608398
2024-02-05T22:40:00Z,Nørkærbro,3.48372568969727
2024-02-05T22:30:00Z,Nørkærbro,3.47928484802246
2024-02-05T22:20:00Z,Nørkærbro,3.48226328735352
2024-02-05T22:10:00Z,Nørkærbro,3.48158106689453
2024-02-05T22:00:00Z,Nørkærbro,3.47937746887207
2024-02-05T21:50:00Z,Nørkærbro,3.47937746887207
2024-02-05T21:40:00Z,Nørkærbro,3.47937746887207
2024-02-05T21:30:00Z,Nørkærbro,3.48107935791016
2024-02-05T21:20:00Z,Nørkærbro,3.47952456359863
2024-02-05T21:10:00Z,Nørkærbro,3.47432520751953
2024-02-05T21:00:00Z,Nørkærbro,3.47363047485352
2024-02-05T20:50:00Z,Nørkærbro,3.47363047485352
2024-02-05T20:40:00Z,Nørkærbro,3.47363047485352
2024-02-05T20:30:00Z,Nørkærbro,3.47162081604004
2024-02-05T20:20:00Z,Nørkærbro,3.47071215515137
2024-02-05T20:10:00Z,Nørkærbro,3.47071215515137
2024-02-05T20:00:00Z,Nørkærbro,3.47071215515137
2024-02-05T19:50:00Z,Nørkærbro,3.47071215515137
2024-02-05T19:40:00Z,Nørkærbro,3.47071215515137
2024-02-05T19:30:00Z,Nørkærbro,3.4749799621582
2024-02-05T19:20:00Z,Nørkærbro,3.4749799621582
2024-02-05T19:10:00Z,Nørkærbro,3.4749799621582
2024-02-05T19:00:00Z,Nørkærbro,3.4749799621582
2024-02-05T18:50:00Z,Nørkærbro,3.4749799621582
2024-02-05T18:40:00Z,Nørkærbro,3.4749799621582
2024-02-05T18:30:00Z,Nørkærbro,3.46678202514648
2024-02-05T18:20:00Z,Nørkærbro,3.46678202514648
2024-02-05T18:10:00Z,Nørkærbro,3.46678202514648
2024-02-05T18:00:00Z,Nørkærbro,3.46678202514648
2024-02-05T17:50:00Z,Nørkærbro,3.46678202514648
2024-02-05T17:40:00Z,Nørkærbro,3.46678202514648
2024-02-05T17:30:00Z,Nørkærbro,3.46654436950684
2024-02-05T17:20:00Z,Nørkærbro,3.46654436950684
2024-02-05T17:10:00Z,Nørkærbro,3.46654436950684
2024-02-05T17:00:00Z,Nørkærbro,3.46654436950684
2024-02-05T16:50:00Z,Nørkærbro,3.46654436950684
2024-02-05T16:40:00Z,Nørkærbro,3.46654436950684
2024-02-05T16:30:00Z,Nørkærbro,3.47125735168457
2024-02-05T16:20:00Z,Nørkærbro,3.46846117858887
2024-02-05T16:10:00Z,Nørkærbro,3.4642532623291
2024-02-05T16:00:00Z,Nørkærbro,3.46495074157715
2024-02-05T15:50:00Z,Nørkærbro,3.46529856567383
2024-02-05T15:40:00Z,Nørkærbro,3.46473559265137
2024-02-05T15:30:00Z,Nørkærbro,3.46417261962891
2024-02-05T15:20:00Z,Nørkærbro,3.46330424194336
2024-02-05T15:10:00Z,Nørkærbro,3.46129801635742
2024-02-05T15:00:00Z,Nørkærbro,3.46129801635742
2024-02-05T14:50:00Z,Nørkærbro,3.46129801635742
2024-02-05T14:40:00Z,Nørkærbro,3.46129801635742
2024-02-05T14:30:00Z,Nørkærbro,3.46386813049316
2024-02-05T14:20:00Z,Nørkærbro,3.46368899230957
2024-02-05T14:10:00Z,Nørkærbro,3.46368899230957
2024-02-05T14:00:00Z,Nørkærbro,3.46368899230957
2024-02-05T13:50:00Z,Nørkærbro,3.46368899230957
2024-02-05T13:40:00Z,Nørkærbro,3.46368899230957
2024-02-05T13:30:00Z,Nørkærbro,3.46203608398438
2024-02-05T13:20:00Z,Nørkærbro,3.45992777709961
2024-02-05T13:10:00Z,Nørkærbro,3.45992777709961
2024-02-05T13:00:00Z,Nørkærbro,3.45992777709961
2024-02-05T12:50:00Z,Nørkærbro,3.45992777709961
2024-02-05T12:40:00Z,Nørkærbro,3.46246088867188
2024-02-05T12:30:00Z,Nørkærbro,3.4625504882812543
2024-02-05T12:20:00Z,Nørkærbro,3.462640087890628
2024-02-05T12:10:00Z,Nørkærbro,3.462729687500002
2024-02-05T12:00:00Z,Nørkærbro,3.462819287109376
2024-02-05T11:50:00Z,Nørkærbro,3.46290888671875
2024-02-05T11:40:00Z,Nørkærbro,3.46290888671875
2024-02-05T11:30:00Z,Nørkærbro,3.46523051147461
2024-02-05T11:20:00Z,Nørkærbro,3.46568097635905
2024-02-05T11:10:00Z,Nørkærbro,3.46613144124349
2024-02-05T11:00:00Z,Nørkærbro,3.46658190612793
2024-02-05T10:50:00Z,Nørkærbro,3.46539790039063
2024-02-05T10:40:00Z,Nørkærbro,3.46539790039063
2024-02-05T10:30:00Z,Nørkærbro,3.46806948547363
2024-02-05T10:20:00Z,Nørkærbro,3.46576319580078
2024-02-05T10:10:00Z,Nørkærbro,3.46976961975098
2024-02-05T10:00:00Z,Nørkærbro,3.46839098815918
2024-02-05T09:50:00Z,Nørkærbro,3.46839098815918
2024-02-05T09:40:00Z,Nørkærbro,3.46839098815918
2024-02-05T09:30:00Z,Nørkærbro,3.4717133605957
2024-02-05T09:20:00Z,Nørkærbro,3.46598246459961
2024-02-05T09:10:00Z,Nørkærbro,3.47089953308105
2024-02-05T09:00:00Z,Nørkærbro,3.47226725463867
2024-02-05T08:50:00Z,Nørkærbro,3.46910899047852
2024-02-05T08:40:00Z,Nørkærbro,3.4638732421875
2024-02-05T08:30:00Z,Nørkærbro,3.47014590148926
2024-02-05T08:20:00Z,Nørkærbro,3.47172388916016
2024-02-05T08:10:00Z,Nørkærbro,3.47310656433105
2024-02-05T08:00:00Z,Nørkærbro,3.46600344543457
2024-02-05T07:50:00Z,Nørkærbro,3.47213625793457
2024-02-05T07:40:00Z,Nørkærbro,3.46851771240234
2024-02-05T07:30:00Z,Nørkærbro,3.47162859802246
2024-02-05T07:20:00Z,Nørkærbro,3.46714762573242
2024-02-05T07:10:00Z,Nørkærbro,3.47469706420898
2024-02-05T07:00:00Z,Nørkærbro,3.47078539733887
2024-02-05T06:50:00Z,Nørkærbro,3.47451319580078
2024-02-05T06:40:00Z,Nørkærbro,3.4741343963623
2024-02-05T06:30:00Z,Nørkærbro,3.47217532043457
2024-02-05T06:20:00Z,Nørkærbro,3.47423556213379
2024-02-05T06:10:00Z,Nørkærbro,3.46978243713379
2024-02-05T06:00:00Z,Nørkærbro,3.47706332092285
2024-02-05T05:50:00Z,Nørkærbro,3.46859904174805
2024-02-05T05:40:00Z,Nørkærbro,3.47172778015137
2024-02-05T05:30:00Z,Nørkærbro,3.47499819641113
2024-02-05T05:20:00Z,Nørkærbro,3.47859026794434
2024-02-05T05:10:00Z,Nørkærbro,3.47605624084473
2024-02-05T05:00:00Z,Nørkærbro,3.47077860717773
2024-02-05T04:50:00Z,Nørkærbro,3.47206530456543
2024-02-05T04:40:00Z,Nørkærbro,3.47651659851074
2024-02-05T04:30:00Z,Nørkærbro,3.4795967376709
2024-02-05T04:20:00Z,Nørkærbro,3.47319392089844
2024-02-05T04:10:00Z,Nørkærbro,3.47470476989746
2024-02-05T04:00:00Z,Nørkærbro,3.47619418029785
2024-02-05T03:50:00Z,Nørkærbro,3.4783166015625
2024-02-05T03:40:00Z,Nørkærbro,3.47718714599609
2024-02-05T03:30:00Z,Nørkærbro,3.48280939941406
2024-02-05T03:20:00Z,Nørkærbro,3.4700606048584
2024-02-05T03:10:00Z,Nørkærbro,3.47850596313477
2024-02-05T03:00:00Z,Nørkærbro,3.47256457214355
2024-02-05T02:50:00Z,Nørkærbro,3.48030360107422
2024-02-05T02:40:00Z,Nørkærbro,3.47593981628418
2024-02-05T02:30:00Z,Nørkærbro,3.47559107666016
2024-02-05T02:20:00Z,Nørkærbro,3.47631937866211
2024-02-05T02:10:00Z,Nørkærbro,3.47405413513184
2024-02-05T02:00:00Z,Nørkærbro,3.47869921569824
2024-02-05T01:50:00Z,Nørkærbro,3.48026522521973
2024-02-05T01:40:00Z,Nørkærbro,3.47957926635742
2024-02-05T01:30:00Z,Nørkærbro,3.48203997497559
2024-02-05T01:20:00Z,Nørkærbro,3.48003237609863
2024-02-05T01:10:00Z,Nørkærbro,3.47563746337891
2024-02-05T01:00:00Z,Nørkærbro,3.48102328186035
2024-02-05T00:50:00Z,Nørkærbro,3.47650111083984
2024-02-05T00:40:00Z,Nørkærbro,3.4745234954834
2024-02-05T00:30:00Z,Nørkærbro,3.47497027282715
2024-02-05T00:20:00Z,Nørkærbro,3.4819925201416
2024-02-05T00:10:00Z,Nørkærbro,3.48134615783691
2024-02-05T00:00:00Z,Nørkærbro,3.47248041992188
2024-02-04T23:50:00Z,Nørkærbro,3.47775133972168
2024-02-04T23:40:00Z,Nørkærbro,3.47836474304199
2024-02-04T23:30:00Z,Nørkærbro,3.47540301208496
2024-02-04T23:20:00Z,Nørkærbro,3.4773913848877
2024-02-04T23:10:00Z,Nørkærbro,3.47994074707031
2024-02-04T23:00:00Z,Nørkærbro,3.48135348205566
2024-02-04T22:50:00Z,Nørkærbro,3.48013575439453
2024-02-04T22:40:00Z,Nørkærbro,3.48014880065918
2024-02-04T22:30:00Z,Nørkærbro,3.47447169189453
2024-02-04T22:20:00Z,Nørkærbro,3.48215647583008
2024-02-04T22:10:00Z,Nørkærbro,3.48057436828613
2024-02-04T22:00:00Z,Nørkærbro,3.48476389770508
2024-02-04T21:50:00Z,Nørkærbro,3.48209872131348
2024-02-04T21:40:00Z,Nørkærbro,3.48030123596191
2024-02-04T21:30:00Z,Nørkærbro,3.48242197875977
2024-02-04T21:20:00Z,Nørkærbro,3.48710345153809
2024-02-04T21:10:00Z,Nørkærbro,3.48393824462891
2024-02-04T21:00:00Z,Nørkærbro,3.48630846862793
2024-02-04T20:50:00Z,Nørkærbro,3.47916460876465
2024-02-04T20:40:00Z,Nørkærbro,3.47813303833008
2024-02-04T20:30:00Z,Nørkærbro,3.47671458129883
2024-02-04T20:20:00Z,Nørkærbro,3.47981432800293
2024-02-04T20:10:00Z,Nørkærbro,3.47749453430176
2024-02-04T20:00:00Z,Nørkærbro,3.48202715759277
2024-02-04T19:50:00Z,Nørkærbro,3.47895495300293
2024-02-04T19:40:00Z,Nørkærbro,3.48527354125977
2024-02-04T19:30:00Z,Nørkærbro,3.48493288879395
2024-02-04T19:20:00Z,Nørkærbro,3.48206179504395
2024-02-04T19:10:00Z,Nørkærbro,3.48781489257813
2024-02-04T19:00:00Z,Nørkærbro,3.48118479614258
2024-02-04T18:50:00Z,Nørkærbro,3.49351740722656
2024-02-04T18:40:00Z,Nørkærbro,3.47986796264648
2024-02-04T18:30:00Z,Nørkærbro,3.49075724487305
2024-02-04T18:20:00Z,Nørkærbro,3.47825518493652
2024-02-04T18:10:00Z,Nørkærbro,3.48486422424316
2024-02-04T18:00:00Z,Nørkærbro,3.48409563903809
2024-02-04T17:50:00Z,Nørkærbro,3.47917376403809
2024-02-04T17:40:00Z,Nørkærbro,3.48905802612305
2024-02-04T17:30:00Z,Nørkærbro,3.48200610046387
2024-02-04T17:20:00Z,Nørkærbro,3.48550722961426
2024-02-04T17:10:00Z,Nørkærbro,3.48045557861328
2024-02-04T17:00:00Z,Nørkærbro,3.4812813079834
2024-02-04T16:50:00Z,Nørkærbro,3.48205714111328
2024-02-04T16:40:00Z,Nørkærbro,3.48711153869629
2024-02-04T16:30:00Z,Nørkærbro,3.48726351623535
2024-02-04T16:20:00Z,Nørkærbro,3.48972750549316
2024-02-04T16:10:00Z,Nørkærbro,3.48728564147949
2024-02-04T16:00:00Z,Nørkærbro,3.49218027954102
2024-02-04T15:50:00Z,Nørkærbro,3.48377108459473
2024-02-04T15:40:00Z,Nørkærbro,3.4892020690918
2024-02-04T15:30:00Z,Nørkærbro,3.48342936401367
2024-02-04T15:20:00Z,Nørkærbro,3.48731455688477
2024-02-04T15:10:00Z,Nørkærbro,3.49002467041016
2024-02-04T15:00:00Z,Nørkærbro,3.48854395751953
2024-02-04T14:50:00Z,Nørkærbro,3.49260294799805
2024-02-04T14:40:00Z,Nørkærbro,3.48933527832031
2024-02-04T14:30:00Z,Nørkærbro,3.49157885437012
2024-02-04T14:20:00Z,Nørkærbro,3.48662135009766
2024-02-04T14:10:00Z,Nørkærbro,3.49053797607422
2024-02-04T14:00:00Z,Nørkærbro,3.49225848083496
2024-02-04T13:50:00Z,Nørkærbro,3.49043436889648
2024-02-04T13:40:00Z,Nørkærbro,3.49172213439941
2024-02-04T13:30:00Z,Nørkærbro,3.48922015075684
2024-02-04T13:20:00Z,Nørkærbro,3.49184504394531
2024-02-04T13:10:00Z,Nørkærbro,3.48951533203125
2024-02-04T13:00:00Z,Nørkærbro,3.48489153747559
2024-02-04T12:50:00Z,Nørkærbro,3.48811076049805
2024-02-04T12:40:00Z,Nørkærbro,3.48616839294434
2024-02-04T12:30:00Z,Nørkærbro,3.49319498901367
2024-02-04T12:20:00Z,Nørkærbro,3.49539530639648
2024-02-04T12:10:00Z,Nørkærbro,3.49800532226563
2024-02-04T12:00:00Z,Nørkærbro,3.49853594665527
2024-02-04T11:50:00Z,Nørkærbro,3.49053027038574
2024-02-04T11:40:00Z,Nørkærbro,3.4897716796875
2024-02-04T11:30:00Z,Nørkærbro,3.49449152832031
2024-02-04T11:20:00Z,Nørkærbro,3.49014475708008
2024-02-04T11:10:00Z,Nørkærbro,3.4971821105957
2024-02-04T11:00:00Z,Nørkærbro,3.49993220214844
2024-02-04T10:50:00Z,Nørkærbro,3.49365641479492
2024-02-04T10:40:00Z,Nørkærbro,3.48940699462891
2024-02-04T10:30:00Z,Nørkærbro,3.49783137207031
2024-02-04T10:20:00Z,Nørkærbro,3.49155741577148
2024-02-04T10:10:00Z,Nørkærbro,3.49591486816406
2024-02-04T10:00:00Z,Nørkærbro,3.49447558288574
2024-02-04T09:50:00Z,Nørkærbro,3.50672129516602
2024-02-04T09:40:00Z,Nørkærbro,3.49558466796875
2024-02-04T09:30:00Z,Nørkærbro,3.50003809814453
2024-02-04T09:20:00Z,Nørkærbro,3.49894709472656
2024-02-04T09:10:00Z,Nørkærbro,3.49909373168945
2024-02-04T09:00:00Z,Nørkærbro,3.49283373718262
2024-02-04T08:50:00Z,Nørkærbro,3.50426058654785
2024-02-04T08:40:00Z,Nørkærbro,3.49318064575195
2024-02-04T08:30:00Z,Nørkærbro,3.4987877166748
2024-02-04T08:20:00Z,Nørkærbro,3.49956507568359
2024-02-04T08:10:00Z,Nørkærbro,3.49631434326172
2024-02-04T08:00:00Z,Nørkærbro,3.49824602966309
2024-02-04T07:50:00Z,Nørkærbro,3.50436076049805
2024-02-04T07:40:00Z,Nørkærbro,3.49772532348633
2024-02-04T07:30:00Z,Nørkærbro,3.5033849609375
2024-02-04T07:20:00Z,Nørkærbro,3.50176928405762
2024-02-04T07:10:00Z,Nørkærbro,3.499532421875
2024-02-04T07:00:00Z,Nørkærbro,3.50040293579102
2024-02-04T06:50:00Z,Nørkærbro,3.49820032958984
2024-02-04T06:40:00Z,Nørkærbro,3.50791483764648
2024-02-04T06:30:00Z,Nørkærbro,3.50372546081543
2024-02-04T06:20:00Z,Nørkærbro,3.50444964294434
2024-02-04T06:10:00Z,Nørkærbro,3.50520449523926
2024-02-04T06:00:00Z,Nørkærbro,3.50926020507813
2024-02-04T05:50:00Z,Nørkærbro,3.50458125
2024-02-04T05:40:00Z,Nørkærbro,3.50469408874512
2024-02-04T05:30:00Z,Nørkærbro,3.50324389343262
2024-02-04T05:20:00Z,Nørkærbro,3.50975764160156
2024-02-04T05:10:00Z,Nørkærbro,3.50582049255371
2024-02-04T05:00:00Z,Nørkærbro,3.50816111450195
2024-02-04T04:50:00Z,Nørkærbro,3.50997584228516
2024-02-04T04:40:00Z,Nørkærbro,3.51153239135742
2024-02-04T04:30:00Z,Nørkærbro,3.50772974853516
2024-02-04T04:20:00Z,Nørkærbro,3.50992297058105
2024-02-04T04:10:00Z,Nørkærbro,3.5016678894043
2024-02-04T04:00:00Z,Nørkærbro,3.51126284484863
2024-02-04T03:50:00Z,Nørkærbro,3.50830378417969
2024-02-04T03:40:00Z,Nørkærbro,3.51394472961426
2024-02-04T03:30:00Z,Nørkærbro,3.51183100585938
2024-02-04T03:20:00Z,Nørkærbro,3.50686823730469
2024-02-04T03:10:00Z,Nørkærbro,3.51528750305176
2024-02-04T03:00:00Z,Nørkærbro,3.50997141723633
2024-02-04T02:50:00Z,Nørkærbro,3.5069982421875
2024-02-04T02:40:00Z,Nørkærbro,3.50730914001465
2024-02-04T02:30:00Z,Nørkærbro,3.51288020019531
2024-02-04T02:20:00Z,Nørkærbro,3.51453768615723
2024-02-04T02:10:00Z,Nørkærbro,3.50885249023438
2024-02-04T02:00:00Z,Nørkærbro,3.51558169250488
2024-02-04T01:50:00Z,Nørkærbro,3.51381075744629
2024-02-04T01:40:00Z,Nørkærbro,3.51782626037598
2024-02-04T01:30:00Z,Nørkærbro,3.51364375
2024-02-04T01:20:00Z,Nørkærbro,3.51338023071289
2024-02-04T01:10:00Z,Nørkærbro,3.51041163330078
2024-02-04T01:00:00Z,Nørkærbro,3.51625758056641
2024-02-04T00:50:00Z,Nørkærbro,3.51569842224121
2024-02-04T00:40:00Z,Nørkærbro,3.51580523376465
2024-02-04T00:30:00Z,Nørkærbro,3.51816965942383
2024-02-04T00:20:00Z,Nørkærbro,3.52164599304199
2024-02-04T00:10:00Z,Nørkærbro,3.51338984375
2024-02-04T00:00:00Z,Nørkærbro,3.51854746704102
2024-02-03T23:50:00Z,Nørkærbro,3.51843653564453
2024-02-03T23:40:00Z,Nørkærbro,3.51788248901367
2024-02-03T23:30:00Z,Nørkærbro,3.5185274017334
2024-02-03T23:20:00Z,Nørkærbro,3.51448435668945
2024-02-03T23:10:00Z,Nørkærbro,3.51238757019043
2024-02-03T23:00:00Z,Nørkærbro,3.51618815307617
2024-02-03T22:50:00Z,Nørkærbro,3.52057627563477
2024-02-03T22:40:00Z,Nørkærbro,3.51856081848145
2024-02-03T22:30:00Z,Nørkærbro,3.52120348815918
